Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
180311151.0,3,0.015137,-0.586914,0.825684
180311621.0,1,-0.151948,-0.219925,0.679768
180311690.0,2,0.019993,-0.015995,0.991661
180311717.0,3,0.013184,-0.589355,0.823242
180312186.0,1,-0.151948,-0.219925,0.679768
180312255.0,2,0.019993,-0.015995,0.991661
180312282.0,3,0.012695,-0.587891,0.821777
180312752.0,1,-0.151948,-0.219925,0.679768
180312821.0,2,0.011996,0.0,1.003657
180312847.0,3,0.015625,-0.586426,0.825684
180313316.0,1,-0.151948,-0.219925,0.679768
180313385.0,2,0.011996,0.0,1.003657
180313411.0,3,0.013672,-0.584473,0.824219
180313881.0,1,-0.151948,-0.219925,0.679768
180313949.0,2,0.011996,0.0,1.003657
180313975.0,3,0.013184,-0.588379,0.825684
180314445.0,1,-0.151948,-0.219925,0.679768
180314514.0,2,0.011996,0.0,1.003657
180314540.0,3,0.01416,-0.587402,0.822754
180315009.0,1,-0.151948,-0.219925,0.679768
180315078.0,2,0.011996,0.0,1.003657
180315104.0,3,0.015625,-0.586426,0.820801
180315574.0,1,-0.151948,-0.219925,0.679768
180315643.0,2,0.011996,0.0,1.003657
180315669.0,3,0.012207,-0.583984,0.819824
180316138.0,1,-0.151948,-0.219925,0.679768
180316207.0,2,0.011996,0.0,1.003657
180316233.0,3,0.012695,-0.586426,0.825195
180316703.0,1,-0.139952,-0.199932,0.551812
180316772.0,2,0.011996,0.0,1.003657
180316798.0,3,0.010742,-0.583008,0.822754
180317267.0,1,-0.139952,-0.199932,0.551812
180317336.0,2,0.011996,0.0,1.003657
180317362.0,3,0.012695,-0.586426,0.820801
180317832.0,1,-0.139952,-0.199932,0.551812
180317900.0,2,0.011996,0.0,1.003657
180317926.0,3,0.012207,-0.589844,0.825195
180318396.0,1,-0.139952,-0.199932,0.551812
180318465.0,2,0.011996,0.0,1.003657
180318491.0,3,0.013184,-0.588379,0.82373
180318961.0,1,-0.139952,-0.199932,0.551812
180319029.0,2,0.011996,0.0,1.003657
180319055.0,3,0.010742,-0.587891,0.825195
180319525.0,1,-0.139952,-0.199932,0.551812
180319594.0,2,0.011996,0.0,1.003657
180319620.0,3,0.012695,-0.587891,0.821777
180320089.0,1,-0.139952,-0.199932,0.551812
180320158.0,2,0.011996,0.0,1.003657
180320184.0,3,0.012695,-0.588379,0.822754
180320654.0,1,-0.139952,-0.199932,0.551812
180320723.0,2,0.011996,0.0,1.003657
180320748.0,3,0.016602,-0.587402,0.822754
180321218.0,1,-0.139952,-0.199932,0.551812
180321287.0,2,0.011996,0.0,1.003657
180321313.0,3,0.013184,-0.594238,0.821289
180321783.0,1,-0.139952,-0.199932,0.551812
180321851.0,2,0.011996,0.0,1.003657
180321877.0,3,0.013184,-0.589844,0.824219
180322347.0,1,-0.139952,-0.199932,0.551812
180322416.0,2,0.011996,0.0,1.003657
180322442.0,3,0.013184,-0.589844,0.823242
180322911.0,1,-0.139952,-0.199932,0.551812
180322980.0,2,0.011996,0.0,1.003657
180323006.0,3,0.011719,-0.592773,0.820801
180323476.0,1,-0.139952,-0.199932,0.551812
180323545.0,2,0.023992,-0.007997,0.999658
180323572.0,3,0.012695,-0.587402,0.823242
180324041.0,1,-0.139952,-0.199932,0.551812
180324110.0,2,0.023992,-0.007997,0.999658
180324137.0,3,0.010742,-0.590332,0.822266
180324607.0,1,-0.139952,-0.199932,0.551812
180324676.0,2,0.023992,-0.007997,0.999658
180324703.0,3,0.009277,-0.590332,0.822266
180325172.0,1,-0.139952,-0.199932,0.551812
180325241.0,2,0.023992,-0.007997,0.999658
180325268.0,3,0.011719,-0.589355,0.822754
180325738.0,1,-0.139952,-0.199932,0.551812
180325807.0,2,0.023992,-0.007997,0.999658
180325834.0,3,0.015137,-0.591309,0.821289
180326303.0,1,-0.127956,-0.171941,0.407861
180326372.0,2,0.023992,-0.007997,0.999658
180326399.0,3,0.013184,-0.587891,0.824219
180326869.0,1,-0.127956,-0.171941,0.407861
180326938.0,2,0.023992,-0.007997,0.999658
180326965.0,3,0.012695,-0.590332,0.823242
180327434.0,1,-0.127956,-0.171941,0.407861
180327503.0,2,0.023992,-0.007997,0.999658
180327530.0,3,0.011719,-0.589355,0.82373
180328000.0,1,-0.127956,-0.171941,0.407861
180328069.0,2,0.023992,-0.007997,0.999658
180328096.0,3,0.01123,-0.588867,0.819824
180328566.0,1,-0.127956,-0.171941,0.407861
180328634.0,2,0.023992,-0.007997,0.999658
180328661.0,3,0.012695,-0.589844,0.819336
180329131.0,1,-0.127956,-0.171941,0.407861
180329200.0,2,0.023992,-0.007997,0.999658
180329227.0,3,0.010254,-0.59082,0.823242
180329697.0,1,-0.127956,-0.171941,0.407861
180329766.0,2,0.023992,-0.007997,0.999658
180329792.0,3,0.012207,-0.591309,0.821777
180330262.0,1,-0.127956,-0.171941,0.407861
180330331.0,2,0.023992,-0.007997,0.999658
180330358.0,3,0.014648,-0.589844,0.820801
180330828.0,1,-0.127956,-0.171941,0.407861
180330897.0,2,0.023992,-0.007997,0.999658
180330923.0,3,0.012695,-0.59082,0.820801
180331393.0,1,-0.127956,-0.171941,0.407861
180331462.0,2,0.023992,-0.007997,0.999658
180331489.0,3,0.013672,-0.591797,0.820801
180331959.0,1,-0.127956,-0.171941,0.407861
180332028.0,2,0.023992,-0.007997,0.999658
180332055.0,3,0.009766,-0.591797,0.821777
180332524.0,1,-0.127956,-0.171941,0.407861
180332593.0,2,0.023992,-0.007997,0.999658
180332620.0,3,0.012207,-0.588867,0.822754
180333090.0,1,-0.127956,-0.171941,0.407861
180333159.0,2,0.023992,-0.007997,0.999658
180333186.0,3,0.013184,-0.589355,0.822754
180333655.0,1,-0.127956,-0.171941,0.407861
180333724.0,2,0.02799,-0.003999,1.003657
180333751.0,3,0.010742,-0.591797,0.822266
180334221.0,1,-0.127956,-0.171941,0.407861
180334290.0,2,0.02799,-0.003999,1.003657
180334317.0,3,0.008789,-0.592285,0.819336
180334787.0,1,-0.127956,-0.171941,0.407861
180334856.0,2,0.02799,-0.003999,1.003657
180334883.0,3,0.009277,-0.591309,0.821289
180335352.0,1,-0.127956,-0.171941,0.407861
180335421.0,2,0.02799,-0.003999,1.003657
180335448.0,3,0.010742,-0.592285,0.821777
180335918.0,1,-0.127956,-0.171941,0.407861
180335987.0,2,0.02799,-0.003999,1.003657
180336014.0,3,0.012207,-0.589844,0.820801
180336484.0,1,-0.147949,-0.171941,0.271907
180336552.0,2,0.02799,-0.003999,1.003657
180336579.0,3,0.011719,-0.589355,0.820312
180337051.0,1,-0.147949,-0.171941,0.271907
180337120.0,2,0.02799,-0.003999,1.003657
180337147.0,3,0.010254,-0.591309,0.818359
180337617.0,1,-0.147949,-0.171941,0.271907
180337685.0,2,0.02799,-0.003999,1.003657
180337712.0,3,0.01123,-0.59082,0.817383
180338182.0,1,-0.147949,-0.171941,0.271907
180338251.0,2,0.02799,-0.003999,1.003657
180338278.0,3,0.009766,-0.590332,0.819336
180338748.0,1,-0.147949,-0.171941,0.271907
180338817.0,2,0.02799,-0.003999,1.003657
180338844.0,3,0.010742,-0.59082,0.816406
180339313.0,1,-0.147949,-0.171941,0.271907
180339382.0,2,0.02799,-0.003999,1.003657
180339409.0,3,0.012207,-0.594238,0.820312
180339881.0,1,-0.147949,-0.171941,0.271907
180339950.0,2,0.02799,-0.003999,1.003657
180339977.0,3,0.008301,-0.591797,0.817871
180340446.0,1,-0.147949,-0.171941,0.271907
180340515.0,2,0.02799,-0.003999,1.003657
180340542.0,3,0.009277,-0.592285,0.817871
180341012.0,1,-0.147949,-0.171941,0.271907
180341081.0,2,0.02799,-0.003999,1.003657
180341108.0,3,0.01123,-0.593262,0.819824
180341578.0,1,-0.147949,-0.171941,0.271907
180341647.0,2,0.02799,-0.003999,1.003657
180341674.0,3,0.012695,-0.590332,0.820801
180342143.0,1,-0.147949,-0.171941,0.271907
180342212.0,2,0.02799,-0.003999,1.003657
180342239.0,3,0.009766,-0.592285,0.818359
180342709.0,1,-0.147949,-0.171941,0.271907
180342778.0,2,0.02799,-0.003999,1.003657
180342805.0,3,0.008789,-0.594238,0.819336
180343275.0,1,-0.147949,-0.171941,0.271907
180343343.0,2,0.02799,-0.003999,1.003657
180343370.0,3,0.008301,-0.591797,0.820312
180343842.0,1,-0.147949,-0.171941,0.271907
180343911.0,2,0.031989,-0.003999,1.007656
180343938.0,3,0.008789,-0.59082,0.820312
180344409.0,1,-0.147949,-0.171941,0.271907
180344478.0,2,0.031989,-0.003999,1.007656
180344505.0,3,0.006836,-0.592773,0.815918
180344975.0,1,-0.147949,-0.171941,0.271907
180345044.0,2,0.031989,-0.003999,1.007656
180345071.0,3,0.009277,-0.593262,0.815918
180345540.0,1,-0.147949,-0.171941,0.271907
180345609.0,2,0.031989,-0.003999,1.007656
180345636.0,3,0.010254,-0.591309,0.820312
180346108.0,1,-0.171941,-0.135954,0.167943
180346176.0,2,0.031989,-0.003999,1.007656
180346203.0,3,0.007812,-0.594238,0.816895
180346675.0,1,-0.171941,-0.135954,0.167943
180346743.0,2,0.031989,-0.003999,1.007656
180346770.0,3,0.009277,-0.592773,0.819336
180347240.0,1,-0.171941,-0.135954,0.167943
180347309.0,2,0.031989,-0.003999,1.007656
180347336.0,3,0.010742,-0.592773,0.815918
180347806.0,1,-0.171941,-0.135954,0.167943
180347874.0,2,0.031989,-0.003999,1.007656
180347901.0,3,0.01123,-0.591797,0.817871
180348371.0,1,-0.171941,-0.135954,0.167943
180348440.0,2,0.031989,-0.003999,1.007656
180348467.0,3,0.009766,-0.592773,0.816406
180348937.0,1,-0.171941,-0.135954,0.167943
180349006.0,2,0.031989,-0.003999,1.007656
180349033.0,3,0.010742,-0.592773,0.817383
180349502.0,1,-0.171941,-0.135954,0.167943
180349571.0,2,0.031989,-0.003999,1.007656
180349598.0,3,0.01123,-0.59375,0.819336
180350068.0,1,-0.171941,-0.135954,0.167943
180350137.0,2,0.031989,-0.003999,1.007656
180350164.0,3,0.012207,-0.591309,0.817383
180350633.0,1,-0.171941,-0.135954,0.167943
180350702.0,2,0.031989,-0.003999,1.007656
180350729.0,3,0.009277,-0.59082,0.818848
180351199.0,1,-0.171941,-0.135954,0.167943
180351268.0,2,0.031989,-0.003999,1.007656
180351295.0,3,0.009766,-0.591309,0.817871
180351765.0,1,-0.171941,-0.135954,0.167943
180351833.0,2,0.031989,-0.003999,1.007656
180351860.0,3,0.013672,-0.592285,0.814453
180352330.0,1,-0.171941,-0.135954,0.167943
180352399.0,2,0.031989,-0.003999,1.007656
180352426.0,3,0.01123,-0.592285,0.817871
180352896.0,1,-0.171941,-0.135954,0.167943
180352964.0,2,0.031989,-0.003999,1.007656
180352991.0,3,0.01123,-0.592773,0.818359
180353461.0,1,-0.171941,-0.135954,0.167943
180353530.0,2,0.031989,-0.003999,1.007656
180353557.0,3,0.009766,-0.594238,0.814941
180354027.0,1,-0.171941,-0.135954,0.167943
180354096.0,2,0.02799,-0.003999,0.999658
180354123.0,3,0.008301,-0.59375,0.819824
180354592.0,1,-0.171941,-0.135954,0.167943
180354661.0,2,0.02799,-0.003999,0.999658
180354688.0,3,0.007812,-0.592285,0.818848
180355160.0,1,-0.171941,-0.135954,0.167943
180355228.0,2,0.02799,-0.003999,0.999658
180355255.0,3,0.013184,-0.595703,0.820801
180355725.0,1,-0.171941,-0.135954,0.167943
180355794.0,2,0.02799,-0.003999,0.999658
180355821.0,3,0.01416,-0.593262,0.818359
180356291.0,1,-0.151948,-0.063978,0.047984
180356360.0,2,0.02799,-0.003999,0.999658
180356386.0,3,0.01123,-0.589844,0.816895
180356856.0,1,-0.151948,-0.063978,0.047984
180356925.0,2,0.02799,-0.003999,0.999658
180356952.0,3,0.008789,-0.59082,0.816406
180357422.0,1,-0.151948,-0.063978,0.047984
180357491.0,2,0.02799,-0.003999,0.999658
180357518.0,3,0.005371,-0.596191,0.816406
180357988.0,1,-0.151948,-0.063978,0.047984
180358056.0,2,0.02799,-0.003999,0.999658
180358083.0,3,0.015137,-0.598145,0.821289
180358553.0,1,-0.151948,-0.063978,0.047984
180358622.0,2,0.02799,-0.003999,0.999658
180358649.0,3,0.009766,-0.595215,0.822754
180359119.0,1,-0.151948,-0.063978,0.047984
180359188.0,2,0.02799,-0.003999,0.999658
180359215.0,3,0.01123,-0.597168,0.817383
180359684.0,1,-0.151948,-0.063978,0.047984
180359753.0,2,0.02799,-0.003999,0.999658
180359780.0,3,0.008301,-0.588867,0.813477
180360250.0,1,-0.151948,-0.063978,0.047984
180360319.0,2,0.02799,-0.003999,0.999658
180360346.0,3,0.020996,-0.595215,0.817871
180360816.0,1,-0.151948,-0.063978,0.047984
180360884.0,2,0.02799,-0.003999,0.999658
180360911.0,3,0.010254,-0.589844,0.814941
180361381.0,1,-0.151948,-0.063978,0.047984
180361450.0,2,0.02799,-0.003999,0.999658
180361477.0,3,0.009277,-0.593262,0.814453
180361947.0,1,-0.151948,-0.063978,0.047984
180362016.0,2,0.02799,-0.003999,0.999658
180362043.0,3,0.012695,-0.588379,0.816406
180362512.0,1,-0.151948,-0.063978,0.047984
180362581.0,2,0.02799,-0.003999,0.999658
180362608.0,3,0.018066,-0.586426,0.815918
180363078.0,1,-0.151948,-0.063978,0.047984
180363147.0,2,0.02799,-0.003999,0.999658
180363174.0,3,0.009766,-0.592285,0.814453
180363644.0,1,-0.151948,-0.063978,0.047984
180363713.0,2,0.02799,-0.003999,0.999658
180363740.0,3,0.010254,-0.592773,0.814941
180364209.0,1,-0.151948,-0.063978,0.047984
180364278.0,2,0.02799,-0.003999,1.003657
180364305.0,3,0.012207,-0.591309,0.815918
180364775.0,1,-0.151948,-0.063978,0.047984
180364844.0,2,0.02799,-0.003999,1.003657
180364871.0,3,0.012695,-0.591309,0.819824
180365341.0,1,-0.151948,-0.063978,0.047984
180365409.0,2,0.02799,-0.003999,1.003657
180365437.0,3,0.011719,-0.589844,0.819824
180365906.0,1,-0.031989,0.103964,-0.015995
180365975.0,2,0.02799,-0.003999,1.003657
180366002.0,3,0.012207,-0.594727,0.816895
180366472.0,1,-0.031989,0.103964,-0.015995
180366541.0,2,0.02799,-0.003999,1.003657
180366568.0,3,0.01123,-0.592285,0.815918
180367038.0,1,-0.031989,0.103964,-0.015995
180367107.0,2,0.02799,-0.003999,1.003657
180367134.0,3,0.012207,-0.59082,0.817871
180367604.0,1,-0.031989,0.103964,-0.015995
180367673.0,2,0.02799,-0.003999,1.003657
180367700.0,3,0.016113,-0.591797,0.819824
180368169.0,1,-0.031989,0.103964,-0.015995
180368238.0,2,0.02799,-0.003999,1.003657
180368265.0,3,0.012695,-0.591309,0.818848
180368735.0,1,-0.031989,0.103964,-0.015995
180368804.0,2,0.02799,-0.003999,1.003657
180368831.0,3,0.010254,-0.592285,0.816406
180369301.0,1,-0.031989,0.103964,-0.015995
180369370.0,2,0.02799,-0.003999,1.003657
180369397.0,3,0.014648,-0.594727,0.81543
180369866.0,1,-0.031989,0.103964,-0.015995
180369935.0,2,0.02799,-0.003999,1.003657
180369962.0,3,0.015625,-0.594727,0.814453
180370432.0,1,-0.031989,0.103964,-0.015995
180370501.0,2,0.02799,-0.003999,1.003657
180370528.0,3,0.014648,-0.591797,0.816895
180370998.0,1,-0.031989,0.103964,-0.015995
180371067.0,2,0.02799,-0.003999,1.003657
180371094.0,3,0.013184,-0.594727,0.81543
180371564.0,1,-0.031989,0.103964,-0.015995
180371633.0,2,0.02799,-0.003999,1.003657
180371660.0,3,0.013184,-0.595215,0.817383
180372129.0,1,-0.031989,0.103964,-0.015995
180372198.0,2,0.02799,-0.003999,1.003657
180372225.0,3,0.014648,-0.594238,0.818359
180372695.0,1,-0.031989,0.103964,-0.015995
180372764.0,2,0.02799,-0.003999,1.003657
180372791.0,3,0.015625,-0.589844,0.820312
180373263.0,1,-0.031989,0.103964,-0.015995
180373332.0,2,0.02799,-0.003999,1.003657
180373359.0,3,0.013672,-0.591797,0.820312
180373830.0,1,-0.031989,0.103964,-0.015995
180373899.0,2,0.02799,-0.003999,1.003657
180373926.0,3,0.013184,-0.591309,0.817383
180374396.0,1,-0.031989,0.103964,-0.015995
180374465.0,2,0.035988,-0.003999,1.003657
180374492.0,3,0.012207,-0.59375,0.815918
180374961.0,1,-0.031989,0.103964,-0.015995
180375030.0,2,0.035988,-0.003999,1.003657
180375057.0,3,0.015137,-0.591797,0.818359
180375527.0,1,-0.031989,0.103964,-0.015995
180375596.0,2,0.035988,-0.003999,1.003657
180375623.0,3,0.014648,-0.594238,0.818359
180376093.0,1,-0.091969,0.019993,-0.155947
180376162.0,2,0.035988,-0.003999,1.003657
180376189.0,3,0.015137,-0.594727,0.813477
180376658.0,1,-0.091969,0.019993,-0.155947
180376727.0,2,0.035988,-0.003999,1.003657
180376754.0,3,0.013672,-0.592773,0.817871
180377224.0,1,-0.091969,0.019993,-0.155947
180377293.0,2,0.035988,-0.003999,1.003657
180377320.0,3,0.012695,-0.592773,0.816406
180377789.0,1,-0.091969,0.019993,-0.155947
180377858.0,2,0.035988,-0.003999,1.003657
180377885.0,3,0.012695,-0.593262,0.816406
180378355.0,1,-0.091969,0.019993,-0.155947
180378424.0,2,0.035988,-0.003999,1.003657
180378451.0,3,0.013672,-0.59082,0.817871
180378921.0,1,-0.091969,0.019993,-0.155947
180378990.0,2,0.035988,-0.003999,1.003657
180379017.0,3,0.013672,-0.59082,0.816406
180379486.0,1,-0.091969,0.019993,-0.155947
180379555.0,2,0.035988,-0.003999,1.003657
180379582.0,3,0.01416,-0.589844,0.822754
180380052.0,1,-0.091969,0.019993,-0.155947
180380121.0,2,0.035988,-0.003999,1.003657
180380148.0,3,0.015137,-0.592285,0.818848
180380618.0,1,-0.091969,0.019993,-0.155947
180380686.0,2,0.035988,-0.003999,1.003657
180380713.0,3,0.01416,-0.594238,0.816406
180381183.0,1,-0.091969,0.019993,-0.155947
180381252.0,2,0.035988,-0.003999,1.003657
180381279.0,3,0.013184,-0.591797,0.819336
180381749.0,1,-0.091969,0.019993,-0.155947
180381818.0,2,0.035988,-0.003999,1.003657
180381845.0,3,0.014648,-0.593262,0.819824
180382314.0,1,-0.091969,0.019993,-0.155947
180382383.0,2,0.035988,-0.003999,1.003657
180382410.0,3,0.016113,-0.592285,0.817383
180382880.0,1,-0.091969,0.019993,-0.155947
180382949.0,2,0.035988,-0.003999,1.003657
180382976.0,3,0.012695,-0.592773,0.814941
180383446.0,1,-0.091969,0.019993,-0.155947
180383514.0,2,0.035988,-0.003999,1.003657
180383541.0,3,0.014648,-0.59375,0.817871
180384011.0,1,-0.091969,0.019993,-0.155947
180384080.0,2,0.035988,-0.003999,1.003657
180384107.0,3,0.014648,-0.594238,0.818848
180384577.0,1,-0.091969,0.019993,-0.155947
180384646.0,2,0.039986,0.0,1.007656
180384672.0,3,0.01416,-0.592773,0.818848
180385141.0,1,-0.091969,0.019993,-0.155947
180385210.0,2,0.039986,0.0,1.007656
180385236.0,3,0.013184,-0.593262,0.816406
180385706.0,1,0.011996,0.107963,-0.191934
180385775.0,2,0.039986,0.0,1.007656
180385801.0,3,0.014648,-0.591309,0.820312
180386272.0,1,0.011996,0.107963,-0.191934
180386341.0,2,0.039986,0.0,1.007656
180386367.0,3,0.014648,-0.588867,0.820801
180386837.0,1,0.011996,0.107963,-0.191934
180386905.0,2,0.039986,0.0,1.007656
180386931.0,3,0.013184,-0.591309,0.819336
180387401.0,1,0.011996,0.107963,-0.191934
180387470.0,2,0.039986,0.0,1.007656
180387496.0,3,0.013184,-0.590332,0.817383
180387965.0,1,0.011996,0.107963,-0.191934
180388034.0,2,0.039986,0.0,1.007656
180388060.0,3,0.01416,-0.594727,0.819336
180388530.0,1,0.011996,0.107963,-0.191934
180388599.0,2,0.039986,0.0,1.007656
180388624.0,3,0.014648,-0.59375,0.817383
180389094.0,1,0.011996,0.107963,-0.191934
180389163.0,2,0.039986,0.0,1.007656
180389189.0,3,0.013672,-0.592285,0.818848
180389659.0,1,0.011996,0.107963,-0.191934
180389727.0,2,0.039986,0.0,1.007656
180389753.0,3,0.015625,-0.594238,0.818359
180390223.0,1,0.011996,0.107963,-0.191934
180390292.0,2,0.039986,0.0,1.007656
180390318.0,3,0.01416,-0.59375,0.821777
180390788.0,1,0.011996,0.107963,-0.191934
180390856.0,2,0.039986,0.0,1.007656
180390882.0,3,0.015137,-0.589844,0.819824
180391352.0,1,0.011996,0.107963,-0.191934
180391421.0,2,0.039986,0.0,1.007656
180391447.0,3,0.014648,-0.591797,0.818848
180391916.0,1,0.011996,0.107963,-0.191934
180391985.0,2,0.039986,0.0,1.007656
180392011.0,3,0.012695,-0.589844,0.815918
180392481.0,1,0.011996,0.107963,-0.191934
180392550.0,2,0.039986,0.0,1.007656
180392575.0,3,0.013184,-0.591309,0.819336
180393045.0,1,0.011996,0.107963,-0.191934
180393114.0,2,0.039986,0.0,1.007656
180393140.0,3,0.010254,-0.591309,0.819824
180393610.0,1,0.011996,0.107963,-0.191934
180393678.0,2,0.039986,0.0,1.007656
180393704.0,3,0.01123,-0.590332,0.818848
180394174.0,1,0.011996,0.107963,-0.191934
180394243.0,2,0.039986,0.0,1.007656
180394269.0,3,0.012695,-0.59082,0.818359
180394738.0,1,0.011996,0.107963,-0.191934
180394807.0,2,0.039986,0.0,1.007656
180394833.0,3,0.009766,-0.591797,0.818359
180395303.0,1,0.011996,0.107963,-0.191934
180395372.0,2,0.035988,-0.007997,1.003657
180395399.0,3,0.01416,-0.592285,0.818848
180395868.0,1,-0.023992,0.031989,-0.147949
180395937.0,2,0.035988,-0.007997,1.003657
180395964.0,3,0.012207,-0.590332,0.819336
180396434.0,1,-0.023992,0.031989,-0.147949
180396503.0,2,0.035988,-0.007997,1.003657
180396530.0,3,0.01123,-0.591797,0.816895
180397000.0,1,-0.023992,0.031989,-0.147949
180397069.0,2,0.035988,-0.007997,1.003657
180397095.0,3,0.014648,-0.588379,0.819824
180397565.0,1,-0.023992,0.031989,-0.147949
180397634.0,2,0.035988,-0.007997,1.003657
180397661.0,3,0.01416,-0.592285,0.816895
180398131.0,1,-0.023992,0.031989,-0.147949
180398200.0,2,0.035988,-0.007997,1.003657
180398227.0,3,0.014648,-0.592773,0.819336
180398696.0,1,-0.023992,0.031989,-0.147949
180398765.0,2,0.035988,-0.007997,1.003657
180398792.0,3,0.013184,-0.59082,0.817383
180399262.0,1,-0.023992,0.031989,-0.147949
180399331.0,2,0.035988,-0.007997,1.003657
180399358.0,3,0.01123,-0.590332,0.818848
180399828.0,1,-0.023992,0.031989,-0.147949
180399897.0,2,0.035988,-0.007997,1.003657
180399924.0,3,0.011719,-0.589355,0.818359
180400393.0,1,-0.023992,0.031989,-0.147949
180400462.0,2,0.035988,-0.007997,1.003657
180400489.0,3,0.01416,-0.588867,0.820312
180400961.0,1,-0.023992,0.031989,-0.147949
180401030.0,2,0.035988,-0.007997,1.003657
180401057.0,3,0.015137,-0.589355,0.820801
180401526.0,1,-0.023992,0.031989,-0.147949
180401595.0,2,0.035988,-0.007997,1.003657
180401622.0,3,0.015137,-0.59375,0.820312
180402094.0,1,-0.023992,0.031989,-0.147949
180402163.0,2,0.035988,-0.007997,1.003657
180402190.0,3,0.013672,-0.591309,0.819336
180402659.0,1,-0.023992,0.031989,-0.147949
180402728.0,2,0.035988,-0.007997,1.003657
180402755.0,3,0.016113,-0.589355,0.821289
180403225.0,1,-0.023992,0.031989,-0.147949
180403294.0,2,0.035988,-0.007997,1.003657
180403321.0,3,0.011719,-0.59082,0.818848
180403790.0,1,-0.023992,0.031989,-0.147949
180403859.0,2,0.035988,-0.007997,1.003657
180403886.0,3,0.011719,-0.592285,0.821289
180404356.0,1,-0.023992,0.031989,-0.147949
180404425.0,2,0.035988,-0.007997,1.003657
180404452.0,3,0.012207,-0.592773,0.822266
180404922.0,1,-0.023992,0.031989,-0.147949
180404990.0,2,0.035988,-0.007997,1.003657
180405017.0,3,0.01416,-0.59082,0.820312
180405489.0,1,-0.091969,-0.015995,-0.20393
180405558.0,2,0.02799,-0.011996,0.99566
180405585.0,3,0.014648,-0.586914,0.820312
180406057.0,1,-0.091969,-0.015995,-0.20393
180406126.0,2,0.02799,-0.011996,0.99566
180406153.0,3,0.016602,-0.589844,0.819336
180406623.0,1,-0.091969,-0.015995,-0.20393
180406692.0,2,0.02799,-0.011996,0.99566
180406719.0,3,0.01416,-0.592285,0.819824
180407189.0,1,-0.091969,-0.015995,-0.20393
180407258.0,2,0.02799,-0.011996,0.99566
180407285.0,3,0.011719,-0.588867,0.822266
180407754.0,1,-0.091969,-0.015995,-0.20393
180407824.0,2,0.02799,-0.011996,0.99566
180407851.0,3,0.011719,-0.591797,0.823242
180408320.0,1,-0.091969,-0.015995,-0.20393
180408389.0,2,0.02799,-0.011996,0.99566
180408416.0,3,0.012207,-0.591309,0.820312
180408888.0,1,-0.091969,-0.015995,-0.20393
180408957.0,2,0.02799,-0.011996,0.99566
180408984.0,3,0.013672,-0.588867,0.819824
180409454.0,1,-0.091969,-0.015995,-0.20393
180409523.0,2,0.02799,-0.011996,0.99566
180409550.0,3,0.01416,-0.587402,0.821289
180410020.0,1,-0.091969,-0.015995,-0.20393
180410089.0,2,0.02799,-0.011996,0.99566
180410116.0,3,0.013184,-0.589844,0.819824
180410586.0,1,-0.091969,-0.015995,-0.20393
180410655.0,2,0.02799,-0.011996,0.99566
180410682.0,3,0.011719,-0.588867,0.820801
180411151.0,1,-0.091969,-0.015995,-0.20393
180411220.0,2,0.02799,-0.011996,0.99566
180411247.0,3,0.012207,-0.587402,0.821777
180411717.0,1,-0.091969,-0.015995,-0.20393
180411786.0,2,0.02799,-0.011996,0.99566
180411813.0,3,0.012695,-0.590332,0.821289
180412283.0,1,-0.091969,-0.015995,-0.20393
180412352.0,2,0.02799,-0.011996,0.99566
180412379.0,3,0.013184,-0.589844,0.821289
180412849.0,1,-0.091969,-0.015995,-0.20393
180412918.0,2,0.02799,-0.011996,0.99566
180412945.0,3,0.016113,-0.588867,0.820801
180413415.0,1,-0.091969,-0.015995,-0.20393
180413484.0,2,0.02799,-0.011996,0.99566
180413511.0,3,0.012695,-0.59082,0.819824
180413981.0,1,-0.091969,-0.015995,-0.20393
180414050.0,2,0.02799,-0.011996,0.99566
180414077.0,3,0.01123,-0.591309,0.823242
180414547.0,1,-0.091969,-0.015995,-0.20393
180414616.0,2,0.02799,-0.011996,0.99566
180414643.0,3,0.012207,-0.589355,0.820312
180415114.0,1,-0.251914,-0.103964,-0.275906
180415183.0,2,0.02799,-0.011996,0.99566
180415210.0,3,0.011719,-0.59082,0.820801
180415680.0,1,-0.251914,-0.103964,-0.275906
180415749.0,2,0.023992,-0.007997,1.003657
180415776.0,3,0.015625,-0.591309,0.820801
180416246.0,1,-0.251914,-0.103964,-0.275906
180416315.0,2,0.023992,-0.007997,1.003657
180416342.0,3,0.01709,-0.590332,0.822754
180416811.0,1,-0.251914,-0.103964,-0.275906
180416880.0,2,0.023992,-0.007997,1.003657
180416907.0,3,0.01123,-0.588379,0.821777
180417377.0,1,-0.251914,-0.103964,-0.275906
180417446.0,2,0.023992,-0.007997,1.003657
180417473.0,3,0.012207,-0.59082,0.824219
180417943.0,1,-0.251914,-0.103964,-0.275906
180418012.0,2,0.023992,-0.007997,1.003657
180418039.0,3,0.015625,-0.589844,0.82373
180418509.0,1,-0.251914,-0.103964,-0.275906
180418578.0,2,0.023992,-0.007997,1.003657
180418605.0,3,0.012207,-0.592285,0.817871
180419075.0,1,-0.251914,-0.103964,-0.275906
180419143.0,2,0.023992,-0.007997,1.003657
180419170.0,3,0.01416,-0.589844,0.818359
180419640.0,1,-0.251914,-0.103964,-0.275906
180419709.0,2,0.023992,-0.007997,1.003657
