Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
1919980270.0,3,-0.019531,0.100586,1.010254
1919980740.0,1,-0.071975,-0.035988,0.951675
1919980809.0,2,0.02799,-0.003999,0.99566
1919980836.0,3,-0.020996,0.097168,1.004883
1919981306.0,1,-0.071975,-0.035988,0.951675
1919981374.0,2,0.02799,-0.003999,0.99566
1919981402.0,3,-0.017578,0.097656,1.001953
1919981871.0,1,-0.071975,-0.035988,0.951675
1919981940.0,2,0.02799,-0.003999,0.99566
1919981967.0,3,-0.019531,0.097656,1.006348
1919982437.0,1,-0.067977,-0.035988,0.963671
1919982506.0,2,0.02799,-0.003999,0.99566
1919982533.0,3,-0.017578,0.102051,1.009277
1919983003.0,1,-0.067977,-0.035988,0.963671
1919983072.0,2,0.02799,-0.003999,0.99566
1919983099.0,3,-0.02002,0.098145,1.008301
1919983569.0,1,-0.067977,-0.035988,0.963671
1919983638.0,2,0.02799,-0.003999,0.99566
1919983665.0,3,-0.021484,0.097168,1.003418
1919984135.0,1,-0.067977,-0.035988,0.963671
1919984203.0,2,0.031989,-0.011996,0.991661
1919984230.0,3,-0.021484,0.095703,1.003906
1919984700.0,1,-0.067977,-0.035988,0.963671
1919984769.0,2,0.031989,-0.011996,0.991661
1919984796.0,3,-0.020508,0.09668,1.001953
1919985266.0,1,-0.067977,-0.035988,0.963671
1919985335.0,2,0.031989,-0.011996,0.991661
1919985362.0,3,-0.021484,0.103516,1.011719
1919985832.0,1,-0.067977,-0.035988,0.963671
1919985901.0,2,0.031989,-0.011996,0.991661
1919985928.0,3,-0.020996,0.100586,1.009766
1919986398.0,1,-0.067977,-0.035988,0.963671
1919986466.0,2,0.031989,-0.011996,0.991661
1919986493.0,3,-0.020996,0.099121,1.003906
1919986963.0,1,-0.067977,-0.035988,0.963671
1919987032.0,2,0.031989,-0.011996,0.991661
1919987059.0,3,-0.020508,0.097168,0.999023
1919987529.0,1,-0.067977,-0.035988,0.963671
1919987598.0,2,0.031989,-0.011996,0.991661
1919987625.0,3,-0.023926,0.101562,1.003906
1919988097.0,1,-0.067977,-0.035988,0.963671
1919988165.0,2,0.031989,-0.011996,0.991661
1919988192.0,3,-0.024414,0.102051,1.005859
1919988662.0,1,-0.067977,-0.035988,0.963671
1919988731.0,2,0.031989,-0.011996,0.991661
1919988758.0,3,-0.020508,0.101074,1.007812
1919989230.0,1,-0.067977,-0.035988,0.963671
1919989299.0,2,0.031989,-0.011996,0.991661
1919989326.0,3,-0.020996,0.097656,1.001953
1919989795.0,1,-0.067977,-0.035988,0.963671
1919989864.0,2,0.031989,-0.011996,0.991661
1919989891.0,3,-0.022461,0.097656,1.0
1919990361.0,1,-0.067977,-0.035988,0.963671
1919990430.0,2,0.031989,-0.011996,0.991661
1919990457.0,3,-0.021973,0.101074,1.003906
1919990927.0,1,-0.067977,-0.035988,0.963671
1919990996.0,2,0.031989,-0.011996,0.991661
1919991023.0,3,-0.023926,0.100586,1.013672
1919991493.0,1,-0.067977,-0.035988,0.963671
1919991562.0,2,0.031989,-0.011996,0.991661
1919991589.0,3,-0.024414,0.101074,1.012695
1919992059.0,1,-0.063978,-0.031989,0.955674
1919992127.0,2,0.031989,-0.011996,0.991661
1919992154.0,3,-0.020508,0.096191,1.005859
1919992624.0,1,-0.063978,-0.031989,0.955674
1919992693.0,2,0.031989,-0.011996,0.991661
1919992720.0,3,-0.020508,0.095703,0.998047
1919993190.0,1,-0.063978,-0.031989,0.955674
1919993259.0,2,0.031989,-0.011996,0.991661
1919993286.0,3,-0.021484,0.100098,1.005859
1919993756.0,1,-0.063978,-0.031989,0.955674
1919993825.0,2,0.031989,-0.011996,0.991661
1919993852.0,3,-0.023926,0.104004,1.012695
1919994322.0,1,-0.063978,-0.031989,0.955674
1919994391.0,2,0.02799,-0.011996,0.99566
1919994418.0,3,-0.02002,0.104004,1.010254
1919994888.0,1,-0.063978,-0.031989,0.955674
1919994957.0,2,0.02799,-0.011996,0.99566
1919994984.0,3,-0.02002,0.097656,1.004395
1919995454.0,1,-0.063978,-0.031989,0.955674
1919995523.0,2,0.02799,-0.011996,0.99566
1919995550.0,3,-0.021484,0.094238,1.000977
1919996020.0,1,-0.063978,-0.031989,0.955674
1919996089.0,2,0.02799,-0.011996,0.99566
1919996116.0,3,-0.021973,0.097168,1.004395
1919996586.0,1,-0.063978,-0.031989,0.955674
1919996655.0,2,0.02799,-0.011996,0.99566
1919996682.0,3,-0.019531,0.101074,1.015137
1919997152.0,1,-0.063978,-0.031989,0.955674
1919997221.0,2,0.02799,-0.011996,0.99566
1919997248.0,3,-0.020996,0.099609,1.009766
1919997718.0,1,-0.063978,-0.031989,0.955674
1919997787.0,2,0.02799,-0.011996,0.99566
1919997814.0,3,-0.021973,0.097168,1.005859
1919998283.0,1,-0.063978,-0.031989,0.955674
1919998352.0,2,0.02799,-0.011996,0.99566
1919998380.0,3,-0.021973,0.094238,1.004395
1919998849.0,1,-0.063978,-0.031989,0.955674
1919998918.0,2,0.02799,-0.011996,0.99566
1919998946.0,3,-0.020996,0.097168,1.009277
1919999415.0,1,-0.063978,-0.031989,0.955674
1919999484.0,2,0.02799,-0.011996,0.99566
1919999512.0,3,-0.019531,0.097656,1.010742
1919999981.0,1,-0.063978,-0.031989,0.955674
1920000050.0,2,0.02799,-0.011996,0.99566
1920000077.0,3,-0.021973,0.098633,1.012207
1920000547.0,1,-0.063978,-0.031989,0.955674
1920000616.0,2,0.02799,-0.011996,0.99566
1920000643.0,3,-0.020996,0.097168,1.007812
1920001115.0,1,-0.063978,-0.031989,0.955674
1920001184.0,2,0.02799,-0.011996,0.99566
1920001211.0,3,-0.01709,0.093262,1.003906
1920001681.0,1,-0.063978,-0.031989,0.955674
1920001750.0,2,0.02799,-0.011996,0.99566
1920001777.0,3,-0.019043,0.091797,1.003906
1920002247.0,1,-0.063978,-0.031989,0.963671
1920002316.0,2,0.02799,-0.011996,0.99566
1920002343.0,3,-0.021973,0.099609,1.012207
1920002813.0,1,-0.063978,-0.031989,0.963671
1920002882.0,2,0.02799,-0.011996,0.99566
1920002909.0,3,-0.021973,0.099609,1.012207
1920003379.0,1,-0.063978,-0.031989,0.963671
1920003448.0,2,0.02799,-0.011996,0.99566
1920003475.0,3,-0.018555,0.097168,1.007812
1920003946.0,1,-0.063978,-0.031989,0.963671
1920004015.0,2,0.02799,-0.011996,0.99566
1920004042.0,3,-0.02002,0.094727,1.004395
1920004512.0,1,-0.063978,-0.031989,0.963671
1920004581.0,2,0.02799,-0.011996,0.999658
1920004608.0,3,-0.021973,0.098633,1.003418
1920005078.0,1,-0.063978,-0.031989,0.963671
1920005147.0,2,0.02799,-0.011996,0.999658
1920005174.0,3,-0.023926,0.098633,1.010254
1920005644.0,1,-0.063978,-0.031989,0.963671
1920005713.0,2,0.02799,-0.011996,0.999658
1920005740.0,3,-0.020508,0.098633,1.010254
1920006210.0,1,-0.063978,-0.031989,0.963671
1920006279.0,2,0.02799,-0.011996,0.999658
1920006306.0,3,-0.020996,0.096191,1.004395
1920006776.0,1,-0.063978,-0.031989,0.963671
1920006845.0,2,0.02799,-0.011996,0.999658
1920006872.0,3,-0.020996,0.094238,1.000977
1920007341.0,1,-0.063978,-0.031989,0.963671
1920007410.0,2,0.02799,-0.011996,0.999658
1920007437.0,3,-0.021973,0.095215,1.004883
1920007907.0,1,-0.063978,-0.031989,0.963671
1920007976.0,2,0.02799,-0.011996,0.999658
1920008003.0,3,-0.023438,0.100098,1.012207
1920008475.0,1,-0.063978,-0.031989,0.963671
1920008544.0,2,0.02799,-0.011996,0.999658
1920008571.0,3,-0.025391,0.101562,1.012207
1920009042.0,1,-0.063978,-0.031989,0.963671
1920009111.0,2,0.02799,-0.011996,0.999658
1920009138.0,3,-0.019531,0.099121,1.006348
1920009608.0,1,-0.063978,-0.031989,0.963671
1920009677.0,2,0.02799,-0.011996,0.999658
1920009704.0,3,-0.022461,0.092285,0.999512
1920010174.0,1,-0.063978,-0.031989,0.963671
1920010243.0,2,0.02799,-0.011996,0.999658
1920010270.0,3,-0.022461,0.09668,1.003906
1920010740.0,1,-0.063978,-0.031989,0.963671
1920010809.0,2,0.02799,-0.011996,0.999658
1920010836.0,3,-0.023438,0.102539,1.012695
1920011308.0,1,-0.063978,-0.031989,0.963671
1920011377.0,2,0.02799,-0.011996,0.999658
1920011404.0,3,-0.02002,0.101074,1.009277
1920011873.0,1,-0.067977,-0.031989,0.959672
1920011943.0,2,0.02799,-0.011996,0.999658
1920011970.0,3,-0.022461,0.093262,1.00293
1920012439.0,1,-0.067977,-0.031989,0.959672
1920012508.0,2,0.02799,-0.011996,0.999658
1920012535.0,3,-0.02002,0.094238,0.996094
1920013005.0,1,-0.067977,-0.031989,0.959672
1920013074.0,2,0.02799,-0.011996,0.999658
1920013101.0,3,-0.024414,0.09375,1.000977
1920013571.0,1,-0.067977,-0.031989,0.959672
1920013640.0,2,0.02799,-0.011996,0.999658
1920013667.0,3,-0.022949,0.097656,1.008789
1920014137.0,1,-0.067977,-0.031989,0.959672
1920014206.0,2,0.02799,-0.011996,0.999658
1920014233.0,3,-0.021973,0.098633,1.008789
1920014703.0,1,-0.067977,-0.031989,0.959672
1920014772.0,2,0.023992,-0.003999,0.991661
1920014799.0,3,-0.020996,0.094727,1.004883
1920015269.0,1,-0.067977,-0.031989,0.959672
1920015338.0,2,0.023992,-0.003999,0.991661
1920015365.0,3,-0.021484,0.090332,0.999512
1920015835.0,1,-0.067977,-0.031989,0.959672
1920015904.0,2,0.023992,-0.003999,0.991661
1920015931.0,3,-0.019043,0.09668,1.005371
1920016401.0,1,-0.067977,-0.031989,0.959672
1920016470.0,2,0.023992,-0.003999,0.991661
1920016497.0,3,-0.020996,0.096191,1.010254
1920016967.0,1,-0.067977,-0.031989,0.959672
1920017036.0,2,0.023992,-0.003999,0.991661
1920017063.0,3,-0.022949,0.098145,1.010742
1920017532.0,1,-0.067977,-0.031989,0.959672
1920017601.0,2,0.023992,-0.003999,0.991661
1920017628.0,3,-0.019531,0.091797,1.004883
1920018098.0,1,-0.067977,-0.031989,0.959672
1920018167.0,2,0.023992,-0.003999,0.991661
1920018194.0,3,-0.021973,0.09375,1.003418
1920018664.0,1,-0.067977,-0.031989,0.959672
1920018733.0,2,0.023992,-0.003999,0.991661
1920018760.0,3,-0.020996,0.097656,1.00293
1920019230.0,1,-0.067977,-0.031989,0.959672
1920019299.0,2,0.023992,-0.003999,0.991661
1920019326.0,3,-0.024902,0.098145,1.010254
1920019796.0,1,-0.067977,-0.031989,0.959672
1920019865.0,2,0.023992,-0.003999,0.991661
1920019892.0,3,-0.02002,0.097168,1.010742
1920020362.0,1,-0.067977,-0.031989,0.959672
1920020431.0,2,0.023992,-0.003999,0.991661
1920020458.0,3,-0.019531,0.09375,1.004883
1920020928.0,1,-0.067977,-0.031989,0.959672
1920020997.0,2,0.023992,-0.003999,0.991661
1920021023.0,3,-0.022949,0.091797,1.000977
1920021493.0,1,-0.071975,-0.02799,0.959672
1920021562.0,2,0.023992,-0.003999,0.991661
1920021589.0,3,-0.021973,0.096191,1.004883
1920022059.0,1,-0.071975,-0.02799,0.959672
1920022128.0,2,0.023992,-0.003999,0.991661
1920022155.0,3,-0.021973,0.094238,1.009277
1920022625.0,1,-0.071975,-0.02799,0.959672
1920022694.0,2,0.023992,-0.003999,0.991661
1920022721.0,3,-0.020508,0.097656,1.009277
1920023191.0,1,-0.071975,-0.02799,0.959672
1920023260.0,2,0.023992,-0.003999,0.991661
1920023287.0,3,-0.019531,0.094238,1.006836
1920023757.0,1,-0.071975,-0.02799,0.959672
1920023826.0,2,0.023992,-0.003999,0.991661
1920023853.0,3,-0.021484,0.094238,0.999512
1920024322.0,1,-0.071975,-0.02799,0.959672
1920024392.0,2,0.023992,-0.003999,0.991661
1920024418.0,3,-0.019531,0.098145,1.002441
1920024888.0,1,-0.071975,-0.02799,0.959672
1920024957.0,2,0.023992,-0.011996,0.991661
1920024984.0,3,-0.023926,0.099121,1.007324
1920025454.0,1,-0.071975,-0.02799,0.959672
1920025523.0,2,0.023992,-0.011996,0.991661
1920025550.0,3,-0.025391,0.097168,1.007324
1920026020.0,1,-0.071975,-0.02799,0.959672
1920026089.0,2,0.023992,-0.011996,0.991661
1920026116.0,3,-0.024414,0.096191,1.003418
1920026586.0,1,-0.071975,-0.02799,0.959672
1920026655.0,2,0.023992,-0.011996,0.991661
1920026682.0,3,-0.021973,0.091309,1.001465
1920027152.0,1,-0.071975,-0.02799,0.959672
1920027221.0,2,0.023992,-0.011996,0.991661
1920027248.0,3,-0.018555,0.095703,1.004395
1920027718.0,1,-0.071975,-0.02799,0.959672
1920027787.0,2,0.023992,-0.011996,0.991661
1920027814.0,3,-0.02002,0.098145,1.013672
1920028284.0,1,-0.071975,-0.02799,0.959672
1920028353.0,2,0.023992,-0.011996,0.991661
1920028380.0,3,-0.023438,0.098633,1.010742
1920028851.0,1,-0.071975,-0.02799,0.959672
1920028920.0,2,0.023992,-0.011996,0.991661
1920028947.0,3,-0.022461,0.096191,1.006836
1920029417.0,1,-0.071975,-0.02799,0.959672
1920029486.0,2,0.023992,-0.011996,0.991661
1920029513.0,3,-0.019531,0.09375,1.002441
1920029983.0,1,-0.071975,-0.02799,0.959672
1920030052.0,2,0.023992,-0.011996,0.991661
1920030079.0,3,-0.018555,0.094238,1.008789
1920030549.0,1,-0.071975,-0.02799,0.959672
1920030618.0,2,0.023992,-0.011996,0.991661
1920030645.0,3,-0.025391,0.098145,1.013184
1920031115.0,1,-0.071975,-0.02799,0.959672
1920031184.0,2,0.023992,-0.011996,0.991661
1920031211.0,3,-0.021484,0.098145,1.012207
1920031681.0,1,-0.067977,-0.02799,0.959672
1920031750.0,2,0.023992,-0.011996,0.991661
1920031777.0,3,-0.019043,0.092773,1.006348
1920032247.0,1,-0.067977,-0.02799,0.959672
1920032316.0,2,0.023992,-0.011996,0.991661
1920032343.0,3,-0.02002,0.094238,1.004883
1920032813.0,1,-0.067977,-0.02799,0.959672
1920032882.0,2,0.023992,-0.011996,0.991661
1920032909.0,3,-0.022949,0.09668,1.007324
1920033379.0,1,-0.067977,-0.02799,0.959672
1920033448.0,2,0.023992,-0.011996,0.991661
1920033475.0,3,-0.020508,0.096191,1.009766
1920033944.0,1,-0.067977,-0.02799,0.959672
1920034013.0,2,0.023992,-0.011996,0.991661
1920034040.0,3,-0.022949,0.09375,1.008301
1920034510.0,1,-0.067977,-0.02799,0.959672
1920034579.0,2,0.023992,-0.011996,0.991661
1920034606.0,3,-0.019531,0.093262,1.005371
1920035076.0,1,-0.067977,-0.02799,0.959672
1920035145.0,2,0.023992,-0.007997,0.999658
1920035172.0,3,-0.022461,0.094238,1.003418
1920035642.0,1,-0.067977,-0.02799,0.959672
1920035711.0,2,0.023992,-0.007997,0.999658
1920035738.0,3,-0.022461,0.093262,1.007812
1920036210.0,1,-0.067977,-0.02799,0.959672
1920036279.0,2,0.023992,-0.007997,0.999658
1920036306.0,3,-0.02002,0.09375,1.009766
1920036776.0,1,-0.067977,-0.02799,0.959672
1920036845.0,2,0.023992,-0.007997,0.999658
1920036872.0,3,-0.02002,0.096191,1.007812
1920037344.0,1,-0.067977,-0.02799,0.959672
1920037413.0,2,0.023992,-0.007997,0.999658
1920037440.0,3,-0.021484,0.088867,1.006836
1920037909.0,1,-0.067977,-0.02799,0.959672
1920037978.0,2,0.023992,-0.007997,0.999658
1920038005.0,3,-0.022461,0.09375,1.006348
1920038475.0,1,-0.067977,-0.02799,0.959672
1920038545.0,2,0.023992,-0.007997,0.999658
1920038571.0,3,-0.02002,0.096191,1.003906
1920039041.0,1,-0.067977,-0.02799,0.959672
1920039110.0,2,0.023992,-0.007997,0.999658
1920039137.0,3,-0.020508,0.099121,1.010742
1920039607.0,1,-0.067977,-0.02799,0.959672
1920039676.0,2,0.023992,-0.007997,0.999658
1920039703.0,3,-0.021973,0.098145,1.010254
1920040173.0,1,-0.067977,-0.02799,0.959672
1920040242.0,2,0.023992,-0.007997,0.999658
1920040269.0,3,-0.021484,0.096191,1.005859
1920040739.0,1,-0.067977,-0.02799,0.959672
1920040808.0,2,0.023992,-0.007997,0.999658
1920040835.0,3,-0.022949,0.09375,1.001953
1920041305.0,1,-0.067977,-0.02799,0.955674
1920041374.0,2,0.023992,-0.007997,0.999658
1920041401.0,3,-0.019531,0.094727,1.008301
1920041871.0,1,-0.067977,-0.02799,0.955674
1920041940.0,2,0.023992,-0.007997,0.999658
1920041967.0,3,-0.020508,0.097168,1.008301
1920042437.0,1,-0.067977,-0.02799,0.955674
1920042506.0,2,0.023992,-0.007997,0.999658
1920042533.0,3,-0.019531,0.101562,1.011719
1920043004.0,1,-0.067977,-0.02799,0.955674
1920043073.0,2,0.023992,-0.007997,0.999658
1920043100.0,3,-0.021484,0.093262,1.001465
1920043570.0,1,-0.067977,-0.02799,0.955674
1920043639.0,2,0.023992,-0.007997,0.999658
1920043666.0,3,-0.020508,0.094727,1.002441
1920044136.0,1,-0.067977,-0.02799,0.955674
1920044205.0,2,0.023992,-0.007997,0.999658
1920044232.0,3,-0.025879,0.098633,1.008789
1920044702.0,1,-0.067977,-0.02799,0.955674
1920044771.0,2,0.023992,-0.007997,0.999658
1920044798.0,3,-0.020508,0.097168,1.009766
1920045268.0,1,-0.067977,-0.02799,0.955674
1920045337.0,2,0.023992,-0.011996,0.987663
1920045364.0,3,-0.023438,0.095215,1.007812
1920045837.0,1,-0.067977,-0.02799,0.955674
1920045906.0,2,0.023992,-0.011996,0.987663
1920045933.0,3,-0.021973,0.096191,1.002441
1920046403.0,1,-0.067977,-0.02799,0.955674
1920046472.0,2,0.023992,-0.011996,0.987663
1920046499.0,3,-0.02002,0.095215,1.007324
1920046969.0,1,-0.067977,-0.02799,0.955674
1920047038.0,2,0.023992,-0.011996,0.987663
1920047065.0,3,-0.02002,0.099121,1.006348
1920047535.0,1,-0.067977,-0.02799,0.955674
1920047604.0,2,0.023992,-0.011996,0.987663
1920047631.0,3,-0.021973,0.097656,1.010254
1920048101.0,1,-0.067977,-0.02799,0.955674
1920048170.0,2,0.023992,-0.011996,0.987663
1920048197.0,3,-0.02002,0.094727,1.01123
1920048667.0,1,-0.067977,-0.02799,0.955674
1920048736.0,2,0.023992,-0.011996,0.987663
1920048763.0,3,-0.022461,0.093262,1.003906
1920049232.0,1,-0.067977,-0.02799,0.955674
1920049301.0,2,0.023992,-0.011996,0.987663
1920049328.0,3,-0.02002,0.09375,1.005859
1920049798.0,1,-0.067977,-0.02799,0.955674
1920049867.0,2,0.023992,-0.011996,0.987663
1920049894.0,3,-0.020508,0.096191,1.007812
1920050366.0,1,-0.067977,-0.02799,0.955674
1920050435.0,2,0.023992,-0.011996,0.987663
1920050462.0,3,-0.020508,0.095703,1.010742
1920050932.0,1,-0.067977,-0.02799,0.955674
1920051001.0,2,0.023992,-0.011996,0.987663
1920051028.0,3,-0.019531,0.09375,1.006348
1920051498.0,1,-0.071975,-0.023992,0.963671
1920051567.0,2,0.023992,-0.011996,0.987663
1920051594.0,3,-0.021484,0.091309,1.005371
1920052064.0,1,-0.071975,-0.023992,0.963671
1920052132.0,2,0.023992,-0.011996,0.987663
1920052159.0,3,-0.021484,0.092285,1.00293
1920052629.0,1,-0.071975,-0.023992,0.963671
1920052698.0,2,0.023992,-0.011996,0.987663
1920052725.0,3,-0.023926,0.098145,1.006836
1920053195.0,1,-0.071975,-0.023992,0.963671
1920053264.0,2,0.023992,-0.011996,0.987663
1920053291.0,3,-0.020508,0.100586,1.010254
1920053761.0,1,-0.071975,-0.023992,0.963671
1920053830.0,2,0.023992,-0.011996,0.987663
1920053856.0,3,-0.026367,0.09375,1.007812
1920054328.0,1,-0.071975,-0.023992,0.963671
1920054397.0,2,0.023992,-0.011996,0.987663
1920054424.0,3,-0.022949,0.095215,1.00293
1920054894.0,1,-0.071975,-0.023992,0.963671
1920054963.0,2,0.023992,-0.011996,0.987663
1920054990.0,3,-0.024902,0.09668,1.001953
1920055460.0,1,-0.071975,-0.023992,0.963671
1920055529.0,2,0.023992,-0.011996,0.987663
1920055556.0,3,-0.020508,0.101562,1.005371
1920056027.0,1,-0.071975,-0.023992,0.963671
1920056096.0,2,0.02799,-0.007997,0.99566
1920056123.0,3,-0.022949,0.098145,1.01123
1920056593.0,1,-0.071975,-0.023992,0.963671
1920056662.0,2,0.02799,-0.007997,0.99566
1920056689.0,3,-0.021484,0.095703,1.005371
1920057159.0,1,-0.071975,-0.023992,0.963671
1920057228.0,2,0.02799,-0.007997,0.99566
1920057255.0,3,-0.021484,0.092285,1.003418
1920057725.0,1,-0.071975,-0.023992,0.963671
1920057794.0,2,0.02799,-0.007997,0.99566
1920057821.0,3,-0.021484,0.09375,1.001953
1920058291.0,1,-0.071975,-0.023992,0.963671
1920058360.0,2,0.02799,-0.007997,0.99566
1920058387.0,3,-0.02002,0.097168,1.008301
1920058857.0,1,-0.071975,-0.023992,0.963671
1920058925.0,2,0.02799,-0.007997,0.99566
1920058952.0,3,-0.020996,0.09668,1.011719
1920059422.0,1,-0.071975,-0.023992,0.963671
1920059491.0,2,0.02799,-0.007997,0.99566
1920059518.0,3,-0.021484,0.102051,1.006348
1920059988.0,1,-0.071975,-0.023992,0.963671
1920060057.0,2,0.02799,-0.007997,0.99566
1920060084.0,3,-0.020508,0.094238,1.00293
1920060554.0,1,-0.071975,-0.023992,0.963671
1920060623.0,2,0.02799,-0.007997,0.99566
1920060650.0,3,-0.020996,0.092285,1.000488
1920061120.0,1,-0.067977,-0.035988,0.959672
1920061189.0,2,0.02799,-0.007997,0.99566
1920061216.0,3,-0.022461,0.09668,1.006836
1920061686.0,1,-0.067977,-0.035988,0.959672
1920061755.0,2,0.02799,-0.007997,0.99566
1920061782.0,3,-0.025391,0.101074,1.013184
1920062252.0,1,-0.067977,-0.035988,0.959672
1920062321.0,2,0.02799,-0.007997,0.99566
1920062348.0,3,-0.020508,0.09375,1.007812
1920062819.0,1,-0.067977,-0.035988,0.959672
1920062888.0,2,0.02799,-0.007997,0.99566
1920062915.0,3,-0.019043,0.09375,1.003418
1920063385.0,1,-0.067977,-0.035988,0.959672
1920063454.0,2,0.02799,-0.007997,0.99566
1920063481.0,3,-0.023438,0.093262,1.002441
1920063953.0,1,-0.067977,-0.035988,0.959672
1920064022.0,2,0.02799,-0.007997,0.99566
1920064049.0,3,-0.020508,0.100098,1.007812
1920064520.0,1,-0.067977,-0.035988,0.959672
1920064589.0,2,0.02799,-0.007997,0.99566
1920064616.0,3,-0.021484,0.09668,1.007812
1920065088.0,1,-0.067977,-0.035988,0.959672
1920065157.0,2,0.02799,-0.007997,0.99566
1920065184.0,3,-0.022461,0.095703,1.008301
1920065654.0,1,-0.067977,-0.035988,0.959672
1920065723.0,2,0.02799,-0.007997,0.99566
1920065750.0,3,-0.021484,0.096191,1.005859
1920066220.0,1,-0.067977,-0.035988,0.959672
1920066289.0,2,0.023992,-0.003999,0.987663
1920066315.0,3,-0.021973,0.094238,1.003418
1920066785.0,1,-0.067977,-0.035988,0.959672
1920066854.0,2,0.023992,-0.003999,0.987663
1920066881.0,3,-0.022461,0.097656,1.005371
1920067351.0,1,-0.067977,-0.035988,0.959672
1920067420.0,2,0.023992,-0.003999,0.987663
1920067447.0,3,-0.022949,0.098633,1.005371
1920067917.0,1,-0.067977,-0.035988,0.959672
1920067986.0,2,0.023992,-0.003999,0.987663
1920068013.0,3,-0.022949,0.100098,1.006836
1920068483.0,1,-0.067977,-0.035988,0.959672
1920068551.0,2,0.023992,-0.003999,0.987663
1920068578.0,3,-0.02002,0.095215,1.004395
1920069048.0,1,-0.067977,-0.035988,0.959672
1920069117.0,2,0.023992,-0.003999,0.987663
1920069144.0,3,-0.021973,0.09668,1.000977
1920069614.0,1,-0.067977,-0.035988,0.959672
1920069683.0,2,0.023992,-0.003999,0.987663
1920069710.0,3,-0.023926,0.09668,1.002441
1920070180.0,1,-0.067977,-0.035988,0.959672
1920070249.0,2,0.023992,-0.003999,0.987663
1920070276.0,3,-0.021973,0.101074,1.007324
1920070746.0,1,-0.067977,-0.035988,0.959672
1920070814.0,2,0.023992,-0.003999,0.987663
1920070841.0,3,-0.021484,0.097656,1.009277
1920071311.0,1,-0.067977,-0.031989,0.959672
1920071380.0,2,0.023992,-0.003999,0.987663
1920071407.0,3,-0.021973,0.09375,1.008301
1920071877.0,1,-0.067977,-0.031989,0.959672
1920071946.0,2,0.023992,-0.003999,0.987663
1920071973.0,3,-0.021484,0.091797,1.001953
1920072443.0,1,-0.067977,-0.031989,0.959672
1920072512.0,2,0.023992,-0.003999,0.987663
1920072539.0,3,-0.021484,0.097656,1.001465
1920073009.0,1,-0.067977,-0.031989,0.959672
1920073078.0,2,0.023992,-0.003999,0.987663
1920073105.0,3,-0.020996,0.101562,1.009766
1920073576.0,1,-0.067977,-0.031989,0.959672
1920073645.0,2,0.023992,-0.003999,0.987663
1920073672.0,3,-0.019043,0.101074,1.008301
1920074142.0,1,-0.067977,-0.031989,0.959672
1920074211.0,2,0.023992,-0.003999,0.987663
1920074238.0,3,-0.019043,0.093262,1.004395
1920074708.0,1,-0.067977,-0.031989,0.959672
1920074777.0,2,0.023992,-0.003999,0.987663
1920074804.0,3,-0.023438,0.095215,1.00293
1920075275.0,1,-0.067977,-0.031989,0.959672
1920075344.0,2,0.023992,-0.003999,0.987663
1920075371.0,3,-0.022949,0.100098,1.007812
1920075843.0,1,-0.067977,-0.031989,0.959672
1920075912.0,2,0.023992,-0.003999,0.987663
1920075939.0,3,-0.020508,0.100586,1.012207
1920076409.0,1,-0.067977,-0.031989,0.959672
1920076478.0,2,0.023992,-0.003999,0.99566
1920076505.0,3,-0.022461,0.097656,1.008789
1920076975.0,1,-0.067977,-0.031989,0.959672
1920077044.0,2,0.023992,-0.003999,0.99566
1920077071.0,3,-0.020996,0.098145,1.004883
1920077540.0,1,-0.067977,-0.031989,0.959672
1920077609.0,2,0.023992,-0.003999,0.99566
1920077636.0,3,-0.021484,0.098633,1.005859
1920078106.0,1,-0.067977,-0.031989,0.959672
1920078175.0,2,0.023992,-0.003999,0.99566
1920078202.0,3,-0.020996,0.099609,1.012695
1920078672.0,1,-0.067977,-0.031989,0.959672
1920078741.0,2,0.023992,-0.003999,0.99566
1920078768.0,3,-0.019531,0.099121,1.01123
1920079238.0,1,-0.067977,-0.031989,0.959672
1920079307.0,2,0.023992,-0.003999,0.99566
1920079334.0,3,-0.02002,0.09375,1.005859
1920079804.0,1,-0.067977,-0.031989,0.959672
1920079873.0,2,0.023992,-0.003999,0.99566
1920079900.0,3,-0.020508,0.097656,1.008301
1920080370.0,1,-0.067977,-0.031989,0.959672
1920080439.0,2,0.023992,-0.003999,0.99566
1920080466.0,3,-0.020508,0.097168,1.010742
1920080936.0,1,-0.067977,-0.031989,0.963671
1920081005.0,2,0.023992,-0.003999,0.99566
1920081032.0,3,-0.018066,0.095703,1.010742
1920081502.0,1,-0.067977,-0.031989,0.963671
1920081570.0,2,0.023992,-0.003999,0.99566
1920081597.0,3,-0.021973,0.097656,1.009766
1920082067.0,1,-0.067977,-0.031989,0.963671
1920082136.0,2,0.023992,-0.003999,0.99566
1920082163.0,3,-0.018066,0.098633,1.005371
1920082633.0,1,-0.067977,-0.031989,0.963671
1920082702.0,2,0.023992,-0.003999,0.99566
1920082729.0,3,-0.021973,0.095215,1.010254
1920083199.0,1,-0.067977,-0.031989,0.963671
1920083268.0,2,0.023992,-0.003999,0.99566
1920083295.0,3,-0.022461,0.103516,1.008301
1920083764.0,1,-0.067977,-0.031989,0.963671
1920083833.0,2,0.023992,-0.003999,0.99566
1920083860.0,3,-0.020996,0.097656,1.01123
1920084330.0,1,-0.067977,-0.031989,0.963671
